Date,Open,High,Low,Close,Volume,RSI_20,RSI_25,DT_RSI_2_20,STO_20_1,MADIFF_10_100_0,MADIFF_10_100,MACD_10_100_5,LINTRND_10,PR_INT_0,PR_INT_20,CMMA_10_252,ENT_2_10,ENT_4_16,FTI_LP,FTI_BP,FTI_BF
20170322,5332.64013671875,5372.27001953125,5327.25,5367.5498046875,1860290000,53.23999,55.85097,-14.86276,38.29223,45.21542,46.69088,-2.12011,-3.25538,8.76599,-12.23833,-15.58496,21.07477,6.58937,1047.07756,10.0,14.07329
20170323,5356.7099609375,5375.43017578125,5346.2998046875,5355.14013671875,1746990000,51.79318,54.64022,-16.74624,29.50861,44.43395,46.21681,-2.40262,-9.495,-0.99288,-11.51079,-16.91292,21.07477,7.03401,1044.90905,17.0,16.83845
20170324,5376.740234375,5392.27978515625,5345.93994140625,5364.0,1855040000,50.64892,53.68283,-19.18974,23.97074,43.4153,45.4368,-2.65539,-13.90523,-10.71841,-14.82609,-17.22552,21.07477,7.03401,1040.7922,10.0,5.92355
20170327,5320.9599609375,5383.22021484375,5316.02001953125,5374.27001953125,1673060000,49.82369,52.99395,-21.82123,24.2965,42.04839,44.44131,-2.78876,-17.70905,16.46725,-6.48423,-16.3802,21.07477,7.36818,1038.32948,10.0,8.53157
20170328,5371.89990234375,5422.25,5363.2900390625,5407.2099609375,1823600000,55.4226,57.18515,15.25911,31.69971,41.25626,43.73331,-2.29236,-15.73022,20.75139,3.38295,-3.59141,12.57259,7.54287,1039.12081,10.0,-0.10302
20170329,5410.14013671875,5433.35986328125,5405.10009765625,5430.27001953125,1722190000,55.67393,57.37625,15.7769,38.19459,40.03585,42.77332,-1.71575,-7.29924,8.97221,6.88413,-2.16993,21.07477,9.37844,1040.51473,10.0,5.37783
20170330,5430.31005859375,5446.509765625,5425.2998046875,5439.740234375,1732100000,58.15073,59.26498,21.95806,46.56597,38.80926,41.92939,-1.13447,-0.62073,17.6659,13.76329,4.96611,24.38573,9.64346,1042.90904,10.0,-4.75983
20170331,5430.990234375,5451.5,5427.5,5436.22998046875,1905150000,55.24588,56.91644,-2.27871,48.76697,37.43536,41.02473,-0.91382,0.00747,-14.26081,6.4723,1.60416,24.38573,9.49764,1043.63279,10.0,1.33508
20170403,5440.2001953125,5453.43994140625,5403.31005859375,5432.2001953125,1852990000,54.75675,56.52009,-4.32696,49.66013,36.56488,40.01942,-1.02434,4.02508,-2.59275,4.76536,2.19343,33.76202,10.23768,1044.42046,10.0,-0.90957
20170404,5415.52978515625,5441.33984375,5415.2998046875,5440.41015625,1795260000,56.05485,57.49727,5.96243,52.07544,36.44928,39.82536,-0.68329,4.9661,20.01064,12.9985,5.90561,33.76202,11.99931,1045.68608,10.0,-3.93779
20170405,5447.27001953125,5479.85986328125,5409.0400390625,5418.52001953125,2208600000,52.73653,54.82329,-8.98821,49.89408,36.23033,39.24566,-0.99647,3.32452,-16.09714,4.91077,-0.2605,33.76202,11.99931,1045.69138,10.0,-7.85525
20170406,5423.64990234375,5435.06005859375,5407.8701171875,5420.8798828125,1849790000,52.6897,54.78543,-9.16003,48.38576,36.18687,38.90846,-1.06192,1.13632,-1.18794,3.94189,-0.56331,33.76202,12.17608,1045.79194,10.0,-12.41263
20170407,5420.93994140625,5434.18017578125,5400.080078125,5418.3701171875,1703730000,51.7403,54.02266,-14.30344,46.31859,35.83532,38.68793,-1.19288,0.00561,-4.28653,1.74251,-2.54581,28.63734,12.17608,1044.98118,11.0,-18.34471
20170410,5423.56982421875,5442.7099609375,5406.580078125,5421.68017578125,1633190000,51.77755,54.04981,-11.95701,44.98372,35.59177,38.32124,-0.96271,-2.30667,-3.6,0.04166,-3.04002,24.38573,14.10689,1044.40319,12.0,-24.22638
20170411,5413.91015625,5422.7900390625,5359.14013671875,5398.39990234375,1830760000,49.42324,52.16904,-25.33343,41.55891,34.44219,37.52519,-1.22423,-5.39741,-3.7801,-1.57433,-7.30807,14.28421,16.10965,1043.02876,13.0,-28.95192
20170412,5394.60986328125,5399.5498046875,5370.240234375,5377.02978515625,1666570000,46.97312,50.18662,-31.24948,36.55348,33.00927,36.40748,-1.28258,-9.27693,-13.49035,-7.24437,-10.42035,1.15025,17.89899,1040.56345,10.0,-37.85885
20170413,5370.68994140625,5398.990234375,5353.58984375,5353.58984375,1587150000,40.77372,44.99703,-35.11645,25.16597,30.46123,34.19022,-2.08488,-10.83999,-20.97157,-15.56248,-19.90352,-2.2426,18.41418,1036.02554,10.0,-37.78701
20170417,5369.2099609375,5399.2001953125,5367.58984375,5399.2001953125,1383550000,49.09291,51.18253,15.92425,28.14538,28.83516,32.63111,-1.77766,-8.98933,24.5554,-3.23021,-4.38998,-2.2426,18.77159,1035.63921,10.0,-40.28687
20170418,5383.740234375,5405.5400390625,5377.91015625,5391.66015625,1610230000,47.0093,49.44617,11.61574,26.97657,27.24436,31.59203,-1.69316,-8.75839,-2.20587,-3.85973,-7.34531,-12.97785,19.13124,1034.97458,10.0,-41.04858
20170419,5416.2998046875,5431.0,5392.27978515625,5399.64013671875,1754240000,44.59129,47.41253,7.06167,22.82803,24.90005,29.61813,-1.94314,-8.09344,-17.65168,-11.13095,-10.77138,-16.47861,19.46964,1033.90946,10.0,-41.17971
20170420,5422.47021484375,5455.8798828125,5413.31982421875,5443.52978515625,1751490000,50.58203,52.01529,17.79719,29.5367,23.5509,28.91311,-1.40996,-2.87211,18.27586,-2.12592,2.19493,-16.47861,19.83368,1035.32488,10.0,-42.74363
20170421,5447.27978515625,5450.81005859375,5430.22021484375,5442.0498046875,1736420000,47.982,49.85126,9.50283,29.49816,22.01331,27.83086,-1.31174,-1.21618,-16.28639,-8.98839,-2.5139,-26.1094,19.83368,1035.61554,10.0,-41.21939
20170424,5503.27001953125,5513.56982421875,5494.4599609375,5508.02978515625,1842880000,56.02552,56.25939,15.77106,44.72205,21.55483,27.39303,-0.2549,0.09399,4.32065,-6.33174,15.5922,-34.73659,18.16644,1039.85946,10.0,-44.81501
20170425,5523.47998046875,5557.93017578125,5521.52001953125,5548.18994140625,1898120000,59.93486,59.4917,16.52457,60.83979,21.95089,27.77853,0.97482,5.73709,10.12529,-1.39279,23.86671,-26.1094,17.61672,1045.72574,10.0,-40.60063
20170426,5553.60009765625,5563.97021484375,5537.990234375,5541.08984375,1899570000,59.12944,58.8325,7.8566,68.29914,22.64944,28.43364,1.43039,15.11936,-9.50721,-5.33281,21.00935,-26.1094,17.43529,1050.29776,10.0,-38.57844
20170427,5555.27001953125,5573.259765625,5551.5498046875,5571.27978515625,1883610000,59.6263,59.24178,9.17469,74.27759,23.68033,29.31255,1.61335,22.22457,-3.95333,-6.49695,20.3447,-26.1094,16.92892,1053.89064,10.0,-36.22468
20170428,5598.47021484375,5600.0,5575.2099609375,5583.52978515625,2005870000,59.26884,58.95403,2.50997,77.7893,25.39402,30.92381,1.50283,20.07862,-24.59836,-16.63725,17.51781,-26.1094,14.89654,1056.10913,12.0,-33.61902
20170501,5602.43994140625,5640.47998046875,5600.31005859375,5629.6298828125,1763100000,60.74891,60.15854,11.87387,81.90985,26.49209,31.81003,1.50779,23.12227,3.017,-13.93541,17.52219,-26.1094,12.74313,1058.54539,11.0,-30.51835
20170502,5642.41015625,5645.080078125,5625.490234375,5644.06982421875,2162610000,61.32847,60.63006,15.2408,85.72886,27.93771,33.21095,1.48457,21.66798,-4.30483,-14.38642,16.36531,-12.97785,11.70227,1060.38175,11.0,-29.37318
20170503,5624.8798828125,5629.77978515625,5608.16015625,5625.16015625,2152850000,61.35353,60.6503,15.39831,88.31958,30.0971,34.6828,1.34504,15.74882,13.2058,-7.53519,13.35652,1.15025,11.53961,1060.98828,11.0,-29.04408
20170504,5623.56982421875,5633.490234375,5606.0498046875,5626.31982421875,2059820000,61.42579,60.70808,16.63391,90.16955,31.18024,35.48759,1.11534,10.96807,-2.84439,-8.01639,9.83578,11.93527,11.87804,1061.64276,10.0,-26.64531
20170505,5640.77978515625,5646.08984375,5619.60009765625,5646.08984375,1903040000,63.29135,62.20099,33.78334,93.44637,32.98472,36.77115,1.08863,8.22474,16.19587,-0.20307,11.37194,11.93527,12.04176,1062.69646,10.0,-25.94497
20170508,5649.18017578125,5659.06982421875,5638.0,5659.06982421875,1912030000,64.20877,62.93953,37.9093,95.63091,33.7096,37.28115,1.1604,7.60563,11.94793,4.97074,9.89702,18.32394,11.70227,1063.37214,10.0,-25.49546
20170509,5667.97998046875,5691.2099609375,5664.0,5678.31005859375,2005820000,61.85327,61.13826,-15.05113,93.1737,33.84465,37.03372,0.78528,7.87295,-15.85787,-2.43204,4.61675,24.38573,11.36498,1063.26156,10.0,-26.053
20170510,5681.330078125,5683.64013671875,5661.43994140625,5681.68017578125,2111850000,60.14768,59.82853,-21.16862,90.05579,34.00565,36.8736,0.61282,4.69022,-3.77582,-3.80658,1.48985,18.32394,11.36498,1061.78457,10.0,-28.29734
20170511,5662.58984375,5675.5,5637.39990234375,5674.22021484375,1952650000,58.08464,58.23827,-26.75346,86.16645,33.75126,36.34407,0.06029,0.98647,0.41195,-3.27017,-2.1229,10.9897,11.70227,1060.34773,11.0,-32.90695
20170512,5683.580078125,5687.419921875,5672.0400390625,5686.81005859375,1749010000,57.6039,57.86792,-28.28577,82.84214,33.55781,35.89049,-0.18409,0.0,2.97152,-1.69474,-3.10634,10.9897,12.44349,1059.45951,13.0,-30.22243
20170515,5687.97021484375,5706.60986328125,5683.10009765625,5704.47998046875,1865450000,60.86338,60.37705,4.32613,84.76593,33.36835,35.61892,-0.1087,-1e-05,20.20921,7.43546,2.99225,18.32394,13.08946,1059.61178,11.0,-27.35756
20170516,5715.14990234375,5724.7099609375,5699.41015625,5724.43994140625,2006980000,60.70797,60.25881,2.28265,85.91581,33.09886,35.18807,0.02438,-0.0,-8.10583,3.28651,2.2376,24.38573,14.695,1060.0277,11.0,-27.35618
20170517,5673.6201171875,5688.740234375,5578.16015625,5580.5498046875,2355460000,42.88032,45.80453,-10.9824,64.23457,30.35993,33.0389,-2.0005,-3.42099,-18.10389,-5.00629,-27.30515,18.32394,16.34957,1053.71137,11.0,-35.26612
20170518,5569.81005859375,5645.080078125,5568.47021484375,5626.31005859375,2134610000,46.00117,48.22334,4.94713,53.12847,28.24749,31.10176,-2.59601,-9.92937,15.49958,2.2344,-20.19595,18.32394,17.96357,1049.09361,10.0,-35.13614
20170519,5640.7099609375,5673.6298828125,5640.68017578125,5651.56005859375,1908030000,50.78189,51.9928,11.03641,50.96855,26.37213,29.55564,-2.25012,-9.77539,14.01043,8.06252,-8.81729,28.63734,20.01711,1047.88911,10.0,-34.34099
20170522,5662.9501953125,5701.0498046875,5661.58984375,5699.39990234375,1728190000,53.97668,54.55962,13.47104,55.60203,24.99249,28.25447,-1.48724,-4.28162,13.25795,12.86833,0.21548,33.76202,21.638,1049.17304,10.0,-34.50163
20170523,5714.93994140625,5716.5498046875,5690.2001953125,5703.35009765625,1709140000,55.89444,56.11502,15.51989,62.55596,24.2245,27.74019,-0.74195,-0.70448,11.41536,16.30056,6.0615,28.63734,23.1177,1051.76788,10.0,-35.49517
20170524,5720.830078125,5732.56982421875,5705.169921875,5730.2998046875,1672380000,57.28258,57.24444,17.97242,70.05527,23.70633,27.57415,-0.15023,-0.00037,9.21765,18.43568,9.87954,28.63734,24.34596,1054.98529,10.0,-35.91113
20170525,5748.2900390625,5793.1298828125,5738.81982421875,5778.3701171875,1775750000,59.77462,59.2855,22.65762,78.06563,23.84511,27.87566,0.46881,0.49236,11.20048,21.06911,15.89239,28.63734,25.42836,1059.00238,10.0,-38.61811
20170526,5782.169921875,5790.2001953125,5771.7099609375,5788.35986328125,1573200000,60.02184,59.48836,23.33708,83.90757,24.36454,28.2901,0.79114,3.09194,7.4879,22.00286,15.38859,18.32394,25.09739,1062.13533,10.0,-37.6875
20170530,5785.3798828125,5799.990234375,5781.3701171875,5794.6298828125,1690930000,59.03061,58.6976,-1.69989,86.49996,24.10295,28.12439,0.79911,11.1038,9.5885,23.59092,12.51401,21.71848,25.09739,1063.98137,10.0,-37.31078
20170531,5812.97021484375,5813.259765625,5762.56005859375,5788.7998046875,2212130000,57.78643,57.70793,-11.60745,86.61535,23.63308,27.74983,0.62313,22.78082,-14.32954,16.06646,9.97002,18.32394,25.49731,1064.6538,10.0,-37.44771
20170601,5804.169921875,5816.60009765625,5779.89013671875,5816.509765625,1946000000,62.04657,61.1592,8.34766,91.0769,26.29236,30.00489,0.93168,19.7678,22.46087,23.52993,19.66732,18.32394,26.84104,1067.30112,10.0,-36.94842
20170602,5834.41015625,5881.4599609375,5825.740234375,5881.4599609375,1825450000,64.59096,63.27113,12.34289,93.87464,28.66997,32.19772,1.48602,18.54407,23.13282,29.72232,21.95548,10.9897,28.63421,1071.54608,11.0,-31.15363
20170605,5881.22021484375,5888.919921875,5871.08984375,5878.1201171875,1742160000,64.23775,62.99312,3.78663,94.79469,30.45996,33.70338,1.71251,17.1013,1.53071,27.90166,17.34647,10.9897,28.83805,1075.08825,10.0,-29.02919
20170606,5869.47998046875,5890.8798828125,5848.31982421875,5856.77001953125,1893110000,61.88264,61.14292,-14.16033,93.23751,31.52032,34.58548,1.33837,13.76137,-6.47273,23.44212,10.37085,10.9897,28.83805,1075.29818,10.0,-28.91917
20170607,5871.77001953125,5883.18994140625,5845.9599609375,5877.58984375,1827220000,62.99276,62.04554,-5.64129,93.88655,32.44199,35.39098,1.13644,11.7526,3.06173,22.55194,10.71454,10.9897,28.44371,1075.4657,10.0,-28.83135
20170608,5894.75,5895.18017578125,5852.64990234375,5885.2998046875,2134350000,62.54714,61.69859,-9.7472,93.22319,32.91204,35.79097,0.9355,8.92137,-2.9259,19.53154,7.73365,10.9897,28.24111,1075.29718,10.0,-28.91969
20170609,5891.669921875,5897.68994140625,5657.759765625,5741.93994140625,3154590000,61.33605,60.76012,-18.95823,89.92934,32.57052,35.55362,0.29656,6.57328,-4.77899,15.95246,4.00116,10.9897,28.03915,1074.69492,10.0,-29.37673
20170612,5677.16015625,5716.2001953125,5633.33984375,5708.18017578125,2588860000,60.0582,59.7715,-25.64827,86.73824,32.33486,35.653,0.01823,3.17584,8.149,17.7106,1.03279,10.9897,28.25558,1073.71018,10.0,-30.57545
20170613,5740.2099609375,5760.5400390625,5709.169921875,5751.81982421875,2063930000,62.7555,61.9038,1.24384,87.89739,32.67594,35.95804,0.17636,1.75769,11.65007,20.61076,6.37554,10.9897,28.47275,1074.24005,11.0,-31.82678
20170614,5774.1201171875,5774.2001953125,5682.35009765625,5727.06982421875,1949040000,62.03734,61.35215,-5.76905,88.13494,32.99508,36.25677,0.14935,0.11094,-9.97464,14.90658,3.74156,10.9897,27.86479,1074.6165,11.0,-33.2616
20170615,5661.35986328125,5707.3701171875,5634.580078125,5700.89013671875,1870010000,59.42034,59.33828,-17.89956,86.33648,32.41456,35.92738,-0.26238,-0.0745,12.29198,18.42876,-1.72095,10.9897,26.5162,1074.01838,10.0,-35.78985
20170616,5694.2099609375,5695.740234375,5656.6201171875,5681.47998046875,3133000000,59.56608,59.45083,-14.89073,83.98691,31.67425,35.15274,-0.3952,-0.02672,3.14229,17.99707,-1.7343,10.9897,24.73818,1073.2621,10.0,-37.49313
20170619,5729.5400390625,5776.3701171875,5724.490234375,5772.22021484375,1989290000,65.93302,64.50936,8.30045,89.24368,31.69144,35.06165,0.12257,1.15772,16.50244,22.72825,13.30675,0.73381,24.53351,1075.41789,10.0,-38.84454
20170620,5763.0,5772.169921875,5725.009765625,5726.31005859375,2580440000,59.0998,59.14783,-10.34604,83.95262,31.23886,34.81065,-0.08523,0.86166,-24.11095,10.70204,2.04414,10.9897,24.90406,1075.54577,10.0,-39.76146
20170621,5740.580078125,5784.919921875,5737.009765625,5782.39013671875,2408800000,58.85474,58.95303,-10.55425,79.57761,30.6755,34.50963,-0.23554,1.00536,-4.65294,7.76596,1.15606,8.31962,26.30854,1075.63625,10.0,-34.79668
20170622,5787.43994140625,5802.4599609375,5767.8701171875,5779.8701171875,2177430000,58.28494,58.50349,-12.21329,74.675,30.38024,34.06842,-0.365,0.72401,-13.96519,0.99622,0.10686,1.03033,26.30854,1075.34136,10.0,-34.7967
20170623,5775.02978515625,5810.31005859375,5759.7001953125,5803.10986328125,4164310000,59.42949,59.39631,-1.27684,73.84953,30.11285,33.84293,-0.30602,0.50741,12.24015,6.17447,2.46387,1.03033,26.51914,1075.36178,10.0,-34.7967
20170626,5832.31005859375,5845.14990234375,5765.8701171875,5777.58984375,2155460000,59.24179,59.25063,-3.43241,73.03122,29.87801,33.54951,-0.31845,0.07101,-12.04584,0.39783,1.65342,1.03033,25.92955,1075.50722,10.0,-34.7967
20170627,5752.72021484375,5761.0400390625,5671.60009765625,5671.60009765625,2189250000,50.46121,52.26227,-21.0417,58.45886,28.25243,32.16859,-1.29533,-0.18091,-24.22795,-10.56463,-13.54466,2.73724,26.79746,1072.64579,10.0,-34.7967
20170628,5693.47998046875,5757.22998046875,5660.52978515625,5753.02978515625,2077390000,57.45665,57.735,3.5537,62.32913,27.69871,31.55324,-1.01989,-0.04288,16.82207,-2.28033,3.08469,12.57259,26.63293,1073.1476,10.0,-34.7967
20170629,5723.31005859375,5723.66015625,5599.43994140625,5653.02001953125,2410510000,50.24317,51.76432,-0.55385,51.07435,26.13836,30.1774,-1.60527,-2.16367,-18.93708,-10.3407,-12.07776,18.32394,26.79746,1070.83214,12.0,-36.69389
20170630,5676.39990234375,5681.89990234375,5637.740234375,5646.919921875,2011720000,50.9796,52.34786,1.90811,45.24743,25.03918,29.30515,-1.67116,-7.30899,-20.09237,-17.78484,-9.66545,21.71848,25.38207,1069.16586,10.0,-39.55813
20170703,5680.35986328125,5684.97998046875,5592.52978515625,5596.9599609375,1091030000,52.96473,53.92092,8.36922,45.90388,23.0452,27.71206,-1.45369,-3.27031,-2.26104,-17.07091,-4.38362,21.71848,25.38207,1068.9434,10.0,-39.6846
20170705,5611.0,5663.60009765625,5593.66015625,5648.81982421875,1874040000,54.54135,55.17501,12.72724,50.03619,22.20063,26.81733,-1.08473,-1.3251,6.46712,-12.94661,1.18096,18.32394,26.30212,1069.55126,10.0,-40.36736
20170706,5606.419921875,5628.83984375,5579.64013671875,5597.89990234375,1993290000,47.19146,49.03838,-2.3244,36.48251,20.15567,24.81455,-1.78514,-3.48016,-17.19065,-18.74308,-14.95869,28.63734,26.30212,1066.68617,14.0,-37.57539
20170707,5618.85009765625,5673.02001953125,5618.85009765625,5656.47021484375,1712490000,51.26228,52.29288,9.27676,37.04959,19.05235,23.73968,-1.56929,-2.56128,20.15418,-8.58206,-3.43652,33.76202,26.30212,1066.98575,11.0,-35.83489
20170710,5662.7099609375,5708.6201171875,5650.259765625,5694.14990234375,1681270000,51.90388,52.80898,10.68294,39.00636,17.97114,22.47471,-1.26755,-0.6651,8.70857,-4.07938,-0.94009,28.63734,27.60789,1067.33133,10.0,-36.00857
20170711,5687.02978515625,5717.91015625,5667.27001953125,5709.7998046875,1812560000,51.31017,52.3167,6.96201,38.99262,16.78041,21.02033,-1.18137,-0.02313,-3.33661,-5.10608,-1.3299,28.63734,29.07447,1067.55134,10.0,-32.48139
20170712,5757.2001953125,5785.0,5749.64990234375,5778.9501953125,1827740000,55.9942,56.08627,19.35544,50.63691,17.40111,21.30662,-0.4284,0.00184,11.56182,0.36295,11.64844,28.63734,29.29442,1070.20495,10.0,-31.44566
20170713,5785.31982421875,5806.18017578125,5776.6201171875,5793.35986328125,1806160000,57.46219,57.28502,21.62262,62.3712,17.2818,21.04849,0.22465,3.8468,16.79419,7.65913,13.99475,18.32394,29.07447,1073.08041,13.0,-33.13574
20170714,5815.0400390625,5844.7998046875,5799.85009765625,5838.080078125,1615440000,60.1678,59.51202,26.14601,72.19588,18.7965,22.08797,0.90935,7.86899,16.58447,13.95568,20.71819,10.9897,29.8768,1077.96599,10.0,-35.10435
20170717,5845.81982421875,5860.64013671875,5830.25,5839.740234375,1563390000,59.59294,59.04996,9.16183,77.81204,20.14101,23.07987,1.19627,11.47424,-8.42432,9.19755,17.31127,18.32394,30.28,1080.54825,10.0,-35.23953
20170718,5832.919921875,5880.5498046875,5818.2001953125,5880.10009765625,1773220000,60.46984,59.76766,13.33573,83.61545,21.28472,23.81299,1.32358,17.20885,16.76315,15.36006,17.32856,24.38573,30.28,1083.47074,10.0,-35.18116
20170719,5898.39990234375,5922.3701171875,5895.5400390625,5916.16015625,1867470000,63.40161,62.18833,22.29688,89.07697,22.7012,24.95479,1.66868,27.09504,23.6033,23.44273,22.95705,24.38573,30.07157,1086.66669,10.0,-34.61092
20170720,5929.580078125,5932.60986328125,5896.60986328125,5921.22021484375,1850000000,63.42878,62.21086,22.36111,90.45574,25.17857,27.13775,1.70884,25.26645,-5.9389,19.25088,20.71666,24.38573,31.31225,1089.12535,10.0,-34.18985
20170721,5905.60009765625,5921.52978515625,5890.25,5921.52978515625,1807110000,61.95852,61.0596,-9.43564,89.7137,26.7586,28.61775,1.46841,22.53317,11.27265,21.80534,14.44192,24.38573,32.72433,1090.50315,10.0,-34.34902
20170724,5920.93017578125,5950.580078125,5912.740234375,5941.3701171875,1748140000,61.05678,60.35537,-15.68548,88.21349,28.72896,29.96216,1.08783,16.74408,-6.35679,17.50689,9.92822,28.63734,33.63883,1091.13064,10.0,-35.05645
20170725,5927.10009765625,5945.06005859375,5916.2900390625,5930.64990234375,1930840000,63.05605,61.96934,2.16565,90.2397,30.53162,31.60845,1.03508,12.59437,-1.33538,15.41173,12.36481,28.63734,34.13562,1091.56969,10.0,-28.18905
20170726,5944.16015625,5954.3798828125,5939.169921875,5950.72998046875,1996680000,63.89652,62.65163,6.29722,92.02664,31.6941,32.63831,1.04898,10.55234,-3.9683,12.40996,11.19789,24.38573,35.12607,1092.48938,10.0,-27.22416
20170727,5994.02001953125,5995.77001953125,5847.0498046875,5917.02978515625,2501400000,64.37187,63.03649,9.3267,91.19812,32.43467,33.22591,0.81553,8.76804,-7.02967,8.34404,9.91522,24.38573,35.33699,1093.271,10.0,-26.40252
20170728,5883.7001953125,5918.31005859375,5868.919921875,5908.919921875,1877100000,61.40432,60.76217,-18.51685,87.85815,32.57273,33.43332,0.43625,5.69691,3.56302,9.0459,3.16795,24.38573,35.9375,1092.49069,10.0,-27.22278
